8.37	1209.87632	314.88355	1737.41788	0.41644	7.8696	0.96709	0.47136	0.9998311448	-0.0177141602	-0.004887776906	0.0168776574	0.9904243491	-0.1370209965	0.007268185143	0.1369153656	0.9905560843
8.38	1209.52539	316.31489	1738.68344	0.50011	7.85209	0.97356	0.45601	0.9998175542	-0.01802397957	-0.0063241215	0.01699036257	0.9904607813	-0.1367434399	0.008728455287	0.1366110425	0.9905863098
8.39	1209.18861	317.75971	1739.9658	0.58985	7.84305	0.96926	0.47097	0.9998039311	-0.0181623379	-0.007888530635	0.01691507505	0.9904800785	-0.136612936	0.01029464275	0.1364527154	0.9905930935
8.4	1208.86289	319.1834	1741.19033	0.6968	7.82974	0.98151	0.46863	0.9997793365	-0.01862651591	-0.009712429767	0.01712847657	0.9905035264	-0.1364161997	0.01216115445	0.1362197385	0.9906040022
8.41	1208.57575	320.58938	1742.41905	0.77834	7.80964	1.00249	0.45181	0.9997546807	-0.01917915058	-0.01107874771	0.01749424417	0.9905410531	-0.1360969274	0.01358417788	0.1358697258	0.9906335789
8.42	1208.28738	321.97389	1743.6649	0.90475	7.76564	1.05042	0.45646	0.9997072978	-0.02029737308	-0.013165689	0.01832997501	0.9906234278	-0.1353855098	0.01579021017	0.1351045554	0.9907055205
8.43	1207.98427	323.38692	1744.86639	1.02729	7.68685	1.13125	0.45402	0.9996443933	-0.02196298838	-0.01512329523	0.01973958113	0.9907734238	-0.1340834499	0.01792863225	0.1337372414	0.9908546384
8.44	1207.71603	324.79453	1746.02943	1.15924	7.62187	1.2036	0.47061	0.9995747397	-0.02350242067	-0.0172619834	0.02100093875	0.9908899357	-0.1330266734	0.02023117446	0.1326075846	0.9909621224
8.45	1207.51681	326.15464	1747.17498	1.29707	7.5701	1.2774	0.54629	0.9994953123	-0.0250800254	-0.01949648608	0.02228727676	0.9909715908	-0.1322065939	0.02263620856	0.1317053473	0.9910304251
8.46	1207.18135	327.63084	1748.22547	1.41857	7.51111	1.36732	0.48865	0.9994088685	-0.02689239275	-0.02141758004	0.02385465762	0.9910600192	-0.1312668792	0.02475618776	0.1306783742	0.9911156813
8.47	1206.91754	329.06907	1749.24222	1.52615	7.50734	1.477	0.47215	0.999313144	-0.0290332683	-0.02302845133	0.02576651473	0.9910090405	-0.1312903967	0.02663319277	0.1306068562	0.9910764462
8.48	1206.6352	330.51974	1750.27377	1.62583	7.51841	1.60459	0.43748	0.9992054587	-0.03147189165	-0.02445345081	0.02799044525	0.9909101638	-0.1315810866	0.02837227865	0.130792077	0.991003757
8.49	1206.39702	331.94081	1751.27298	1.71858	7.50561	1.74541	0.46059	0.9990864301	-0.03411309839	-0.02574105045	0.03044473927	0.9908527666	-0.131468296	0.02999038197	0.1305645109	0.9909861177
8.5	1206.25594	333.37997	1752.28369	1.88056	7.47242	1.87255	0.48356	0.998927681	-0.03666425979	-0.0282704838	0.03265874589	0.9908386449	-0.1310426882	0.03281607102	0.1299788901	0.9909735585
8.51	1205.96373	334.89322	1753.0699	1.9249	7.44868	2.0486	0.43001	0.9987969381	-0.03979723907	-0.02865058813	0.03572702566	0.9907719739	-0.1307458424	0.0335895233	0.1295649467	0.9910018509
8.52	1205.93595	336.28947	1754.11601	2.02754	7.46066	2.21508	0.5292	0.9986271828	-0.04291408194	-0.0300355029	0.03862661155	0.9906157942	-0.1311042835	0.03537986352	0.1297641316	0.9909134853
8.53	1205.63972	337.70979	1754.78739	2.0892	7.42246	2.38022	0.47996	0.9984730838	-0.04588812038	-0.03075355708	0.04150312176	0.9905694676	-0.1305741962	0.03645533909	0.1290984517	0.9909614513
8.54	1205.45855	339.27175	1755.46556	2.11587	7.44667	2.53157	0.35385	0.9983429068	-0.04857767461	-0.03084882563	0.04413974198	0.9903868369	-0.1310938458	0.03692050503	0.1295149519	0.9908898796
8.55	1205.41708	340.73429	1756.17707	2.16134	7.5108	2.68435	0.33684	0.9981920761	-0.05135603221	-0.03122718753	0.0468002903	0.9901014857	-0.1323207497	0.03771355345	0.1306200824	0.9907149348
8.56	1205.41196	342.24758	1756.89199	2.17749	7.54391	2.84495	0.33999	0.9980463169	-0.05418583573	-0.03110377063	0.04959750436	0.9898751292	-0.1329936695	0.0379952221	0.1311911726	0.9906287091
8.57	1205.4306	343.7631	1757.53216	2.18786	7.56097	2.99224	0.35305	0.9979086354	-0.05676324352	-0.03092393141	0.05216265096	0.9896916542	-0.1333772373	0.03817608143	0.1314852226	0.9905827694
8.58	1205.56826	345.2038	1758.2626	2.21242	7.60012	3.1587	0.45791	0.9977364462	-0.05971574294	-0.03091947511	0.05506071906	0.989428015	-0.1341660176	0.0386044183	0.132159877	0.9904763833
8.59	1205.58222	346.76118	1758.75353	2.21446	7.62399	3.31993	0.36849	0.9975761827	-0.06251717856	-0.03055097456	0.05786804244	0.9891997679	-0.134666658	0.03863999645	0.1325723256	0.9904198752
8.6	1205.73129	348.21329	1759.31085	2.25361	7.65846	3.48929	0.36464	0.9973741869	-0.06554981847	-0.03078883851	0.06081488932	0.9889238645	-0.1353925386	0.03932277349	0.1331646033	0.9903135402
8.61	1205.87729	349.74959	1759.90304	2.28519	7.70541	3.6555	0.37956	0.9971717908	-0.06851689714	-0.03088453271	0.06370653234	0.9886134918	-0.1363262324	0.03987351617	0.1339731268	0.99018246
8.62	1206.05467	351.23569	1760.53784	2.32827	7.77221	3.81738	0.3786	0.9969576228	-0.07144667193	-0.03115880821	0.06652160787	0.9882494858	-0.1376147869	0.04062479472	0.1351233768	0.9899956056
8.63	1206.26109	352.71799	1761.14059	2.37732	7.82054	3.99617	0.39461	0.9967101314	-0.07467212701	-0.03151170179	0.06962981025	0.9878971026	-0.1386037672	0.041480157	0.1359536252	0.989846457
8.64	1206.48841	354.19813	1761.73456	2.45245	7.85862	4.17799	0.38202	0.9964290493	-0.07800598332	-0.03231433424	0.07278834679	0.9875497138	-0.1394540043	0.04279025826	0.1366039139	0.9897011491
8.65	1206.7318	355.66264	1762.30239	2.50015	7.88771	4.3672	0.3893	0.9961473792	-0.08139674724	-0.03263385341	0.07607574985	0.9872070516	-0.1401239367	0.04362200287	0.1371014474	0.9895960358
8.66	1207.07421	357.08003	1762.98939	2.59169	7.94257	4.56961	0.48125	0.9958016662	-0.08513434087	-0.03363310327	0.07958872442	0.9867610399	-0.1413091828	0.0452181001	0.1380391039	0.9893940212
8.67	1207.33456	358.59883	1763.53538	2.6438	7.95854	4.77855	0.36437	0.9954634159	-0.08886676304	-0.03398950013	0.08321610772	0.9863940824	-0.1417807945	0.04612664206	0.1383091201	0.9893143687
8.68	1207.63965	360.06223	1764.19844	2.72404	7.98305	4.98762	0.37585	0.9950878076	-0.092673332	-0.03481247819	0.08684225035	0.9859855601	-0.1424461258	0.04752555792	0.1387232091	0.9891901701
8.69	1208.01188	361.50658	1764.82615	2.79895	8.00277	5.18826	0.35377	0.9947148685	-0.09631837831	-0.03556824916	0.09032064164	0.9855894214	-0.143023334	0.04883146571	0.1390548898	0.9890799895
8.7	1208.37043	362.97098	1765.48063	2.8712	8.01273	5.40647	0.3905	0.9943015777	-0.1002521366	-0.03624750697	0.09410245548	0.9851740056	-0.1434465285	0.0500909226	0.1392181302	0.9889940403
8.71	1208.72141	364.50593	1766.0461	2.90393	8.03831	5.62918	0.37993	0.9938996504	-0.104176081	-0.03620537486	0.09796378498	0.9847048533	-0.1440813962	0.05066144356	0.1396556338	0.9889032926
8.72	1209.0707	366.00936	1766.6146	2.9678	8.09393	5.84	0.36579	0.9934756664	-0.1079891051	-0.03666678886	0.101614361	0.9841584637	-0.1452812447	0.05177472218	0.1406075091	0.9887107295
8.73	1209.51282	367.52737	1767.23716	2.99634	8.14596	6.05999	0.36394	0.9930524221	-0.1118698607	-0.03649686715	0.1054253662	0.9835966781	-0.1463662084	0.05227216463	0.1415016222	0.9885569846
8.74	1209.94009	369.01208	1767.79967	3.04364	8.20266	6.27776	0.35703	0.9926013168	-0.1157599263	-0.03663694012	0.1091942369	0.9830060557	-0.1475659615	0.05309655884	0.142473625	0.9883734222
8.75	1210.38068	370.5687	1768.41819	3.09959	8.23472	6.51313	0.36972	0.992092387	-0.1199560132	-0.03692222249	0.1132649565	0.9824235727	-0.1483744366	0.0540716676	0.143019155	0.9882417599
8.76	1210.82787	372.11041	1769.00627	3.1651	8.2562	6.73021	0.35607	0.9915940878	-0.1238537456	-0.03743547382	0.1170156134	0.9818870788	-0.1490137938	0.05521332453	0.143380662	0.9881262442
8.77	1211.2552	373.73568	1769.53545	3.21686	8.22977	6.98104	0.36412	0.991022402	-0.1282622336	-0.03772794921	0.1213493763	0.9813884801	-0.1488320528	0.05611530626	0.1429176354	0.9881425109
8.78	1211.69499	375.27197	1769.90927	3.23949	8.23042	7.22489	0.3526	0.990474902	-0.1324942587	-0.03747986087	0.1255632442	0.9808249215	-0.1490514844	0.05650964753	0.1429256615	0.988118877
8.79	1212.07523	377.02347	1770.36775	3.22266	8.21295	7.4924	0.35584	0.9898942771	-0.1370194421	-0.03653755081	0.1301884759	0.9802465442	-0.1488881237	0.05621637556	0.1426267336	0.9881787966
8.8	1212.50572	378.70409	1770.75279	3.19692	8.23277	7.76745	0.38707	0.9892828235	-0.1416722899	-0.03533351573	0.1349423725	0.9795345441	-0.1493406607	0.05576783259	0.142972162	0.9881542945
8.81	1212.96288	380.42899	1771.11487	3.17343	8.26568	8.05287	0.36897	0.9886208886	-0.1465116565	-0.03410385707	0.1398719999	0.9787388531	-0.1500202692	0.0553584881	0.1435429971	0.9880945531
8.82	1213.41907	382.24707	1771.51683	3.20657	8.27819	8.32698	0.39774	0.9879085656	-0.1512819264	-0.03391820586	0.1445954028	0.9779818696	-0.1504780124	0.05593599396	0.1437541007	0.9880313371
8.83	1213.84725	384.09377	1771.84899	3.21856	8.27783	8.62049	0.37421	0.9871432905	-0.1563193758	-0.03335231361	0.1496525005	0.9771905042	-0.1506746416	0.05614493008	0.1437462043	0.9880206352
8.84	1214.25134	385.99497	1772.2129	3.24576	8.27028	8.9131	0.37916	0.9863397013	-0.161370895	-0.0330670224	0.1546877286	0.9763887453	-0.1507870174	0.05661890447	0.1436121592	0.9880130806
8.85	1214.65048	387.91392	1772.4959	3.2749	8.25398	9.18151	0.38878	0.9855756706	-0.1660058843	-0.03290355496	0.1593020437	0.9756533399	-0.150742891	0.05712667022	0.1433269223	0.9880252714
8.86	1215.00291	389.93501	1772.82431	3.29949	8.25488	9.4642	0.41416	0.9847534276	-0.1708787785	-0.0325749876	0.1641587419	0.9748099303	-0.1509884339	0.05755514054	0.1433389088	0.9879986655
8.87	1215.38387	392.01488	1773.17574	3.28108	8.23966	9.73113	0.41218	0.9839961361	-0.1753645753	-0.03160490128	0.1687478375	0.9740511476	-0.1508261557	0.05723435509	0.1430790957	0.9880549585
8.88	1215.73248	394.1298	1773.62208	3.27892	8.22792	10.01191	0.44955	0.9831594934	-0.1801241902	-0.0308656226	0.1735682749	0.9732119266	-0.1507733395	0.05719671774	0.1428769473	0.9880863897
8.89	1216.045	396.20091	1773.97624	3.2592	8.1811	10.28598	0.45874	0.9823373094	-0.1847045907	-0.02996038689	0.1782726444	0.9724709177	-0.1500639147	0.05685309887	0.1420722648	0.9882222406
8.9	1216.42539	398.36326	1774.47986	3.29899	8.09181	10.54025	0.51527	0.9814974386	-0.189068501	-0.03026350882	0.1826230725	0.9718566861	-0.1488065691	0.05754642836	0.1405264515	0.9884031187
8.91	1216.61494	400.52606	1774.73078	3.20869	7.96946	10.85073	0.48783	0.9805812728	-0.19405449	-0.0283411781	0.18795584	0.9711748424	-0.1466015953	0.05597293697	0.138427889	0.9887895377
8.92	1216.84549	402.71811	1775.16291	3.15144	7.85604	11.13182	0.51112	0.9797017618	-0.1986277996	-0.02704542944	0.1927749392	0.9705260418	-0.1446271929	0.05497527466	0.1364778347	0.989116535
8.93	1217.04579	404.92842	1775.63578	3.07345	7.76144	11.40685	0.50133	0.9788375706	-0.2030604784	-0.02536636504	0.1974900609	0.9698353989	-0.1428879801	0.05361610036	0.1348545184	0.989413752
8.94	1217.29339	407.09734	1776.06557	2.99538	7.70302	11.64972	0.47653	0.9780622856	-0.20696568	-0.02365106228	0.2016520152	0.9691480634	-0.1417338911	0.05225543237	0.1338552891	0.9896222165
8.95	1217.55478	409.35333	1776.67439	2.97399	7.6511	11.86211	0.54126	0.9773270863	-0.2104871699	-0.02295468898	0.205280201	0.9685125245	-0.1408670614	0.05188261286	0.1329610515	0.9897623721
8.96	1217.74179	411.50852	1777.16733	2.90379	7.60018	12.0775	0.52279	0.9766099073	-0.2139483029	-0.02142924721	0.2089659167	0.9678731523	-0.139838502	0.05065900323	0.1320896842	0.9899424128
8.97	1217.78461	413.705	1777.54442	2.78368	7.52453	12.32381	0.47968	0.9758041642	-0.217811575	-0.01908798091	0.2131845392	0.9671868956	-0.1382094829	0.04856527014	0.1307961265	0.9902190605
8.98	1217.88429	415.92488	1777.98678	2.72461	7.46739	12.53451	0.46596	0.9750619588	-0.2212175549	-0.01780365042	0.2167822715	0.9665458428	-0.1370933278	0.04753549505	0.1298149729	0.9903981268
8.99	1217.95951	418.05354	1778.38809	2.65343	7.40966	12.75772	0.46526	0.9742668772	-0.2248076861	-0.01629589851	0.2205920847	0.965849754	-0.1359168304	0.04629453772	0.1288245197	0.9905862198
9	1218.01553	420.07574	1778.7815	2.56415	7.37461	12.99086	0.40764	0.973430321	-0.2285315548	-0.01437840658	0.2245705421	0.9650549238	-0.1350446805	0.04473792287	0.1282276201	0.9907351794
9.01	1218.01775	422.20984	1779.26552	2.50466	7.34768	13.21906	0.40647	0.9725728699	-0.232237719	-0.01294814668	0.2284562683	0.9642307956	-0.1344124482	0.04370064215	0.1277678152	0.9908408749
9.02	1218.03191	424.24957	1779.71002	2.43873	7.31889	13.46185	0.42046	0.9716443222	-0.2361728566	-0.01138827681	0.2325870202	0.9633395766	-0.133716634	0.04255101719	0.1272762429	0.990954171
9.03	1217.98247	426.29068	1780.17196	2.42042	7.27212	13.69407	0.39912	0.9707068302	-0.2400271247	-0.01073448711	0.2365263841	0.9624928931	-0.1329010926	0.04223173468	0.1264690089	0.9910711732
9.04	1217.88388	428.30345	1780.59776	2.38116	7.20454	13.94565	0.40564	0.9696867697	-0.2441555358	-0.009779725785	0.2407932838	0.9616065164	-0.1316491626	0.04154711987	0.1253035589	0.9912481299
9.05	1217.74986	430.27926	1780.95596	2.32717	7.15806	14.20191	0.39861	0.9686376305	-0.2483326717	-0.008486749317	0.2451373595	0.9606401956	-0.1306831646	0.04060561194	0.1245042116	0.9913878583
9.06	1217.61599	432.19926	1781.26555	2.2459	7.12887	14.46947	0.40759	0.967537126	-0.2526415927	-0.00664345806	0.2496721572	0.9595804822	-0.1298811462	0.03918831233	0.1240061444	0.9915073133
9.07	1217.43275	434.14014	1781.62473	2.14495	7.11848	14.74837	0.4019	0.9663756046	-0.2570974691	-0.004368330727	0.2543960662	0.9584184143	-0.1292934056	0.03742769596	0.1238347068	0.9915967592
9.08	1217.25866	436.00781	1781.88071	2.04041	7.09479	15.04518	0.38565	0.965109135	-0.2618398672	-0.002059481991	0.2594160521	0.9571855596	-0.1284488868	0.03560434587	0.1234329313	0.991713992
9.09	1217.02444	437.824	1782.12859	1.9411	7.06515	15.3455	0.40912	0.9637942	-0.2666471867	0.000133567652	0.2644870894	0.9559226741	-0.1275085123	0.03387210574	0.1229272916	0.9918374672
9.1	1216.76933	439.60308	1782.29951	1.84111	7.03189	15.63537	0.39955	0.9624992412	-0.2712747232	0.002288087166	0.2693752192	0.9546928337	-0.1264855117	0.03212790174	0.122358563	0.9919658159
9.11	1216.5353	441.35006	1782.42564	1.75018	6.99377	15.93681	0.38479	0.9611165294	-0.2761098831	0.00428361582	0.2744489467	0.9533893846	-0.1254051713	0.03054165334	0.1217046168	0.9920963631
9.12	1216.22724	442.94876	1782.44493	1.61339	6.96889	16.23366	0.34039	0.9597489875	-0.2807697913	0.007085572234	0.2794443829	0.9520813662	-0.1243057081	0.02815524643	0.1212823008	0.9922186682
9.13	1215.9545	444.66773	1782.50219	1.51618	6.98127	16.51716	0.35266	0.9583989699	-0.2852779373	0.009376192218	0.2842029607	0.9507121987	-0.1239959368	0.02645924476	0.1215023197	0.9922384263
9.14	1215.63872	446.31486	1782.4823	1.42552	7.01446	16.79215	0.37392	0.9570627937	-0.2896468029	0.0116421025	0.2888112211	0.9493159145	-0.1240458503	0.02487745078	0.1220820379	0.9922081881
9.15	1215.28866	447.89361	1782.48671	1.3498	7.04225	17.06721	0.38052	0.9556958683	-0.2940400166	0.01363363177	0.2934118423	0.9479017625	-0.1240634494	0.02355627514	0.122567195	0.992180621
9.16	1214.94591	449.41369	1782.51212	1.3142	7.06758	17.34112	0.38757	0.9542960458	-0.2984889348	0.01494699861	0.2979816066	0.9464531089	-0.124231537	0.02293510584	0.1230075952	0.9921406717
9.17	1214.54081	450.90291	1782.46785	1.27845	7.10289	17.62735	0.35919	0.9528089835	-0.3031301816	0.01634423113	0.3027494778	0.9448968215	-0.1245501922	0.02231131033	0.1236207495	0.9920786842
9.18	1214.10212	452.28278	1782.42509	1.24974	7.1461	17.90422	0.37318	0.9513454095	-0.3076204741	0.01765094308	0.3073535758	0.9433460019	-0.1250283972	0.02181034826	0.1243702722	0.9919961412
9.19	1213.60906	453.63566	1782.34883	1.21736	7.19929	18.18255	0.36116	0.9498526947	-0.3121150332	0.01908047398	0.3119751495	0.9417462275	-0.1256405551	0.02124534163	0.1252926535	0.991892326
9.2	1213.06672	454.95774	1782.28828	1.18412	7.28147	18.47441	0.36537	0.948262733	-0.3168098047	0.02072044327	0.3168134051	0.9399863901	-0.1267077459	0.02066532158	0.1267167477	0.9917236562
9.21	1212.46799	456.2441	1782.24657	1.17531	7.37515	18.75178	0.38159	0.9467209253	-0.3213025706	0.02200335645	0.3214012511	0.9382397847	-0.1280911479	0.02051159067	0.1283384763	0.9915182853
9.22	1211.85028	457.46965	1782.16742	1.17378	7.45131	19.02633	0.41499	0.9451704887	-0.3257610991	0.02307495526	0.325934221	0.93651958	-0.1292205861	0.02048489274	0.1296564021	0.9913473592
9.23	1211.15081	458.67724	1782.09881	1.1997	7.5446	19.3086	0.42248	0.9435444545	-0.3303879289	0.02382601109	0.3305835698	0.9346722593	-0.1307756515	0.02093718504	0.1312691286	0.991125648
9.24	1210.39186	459.78268	1781.96501	1.19794	7.60751	19.60063	0.45426	0.941847865	-0.3351166096	0.02488889669	0.3353886082	0.9328335236	-0.1316666196	0.02090647397	0.132357377	0.9909815559
9.25	1209.58796	460.77244	1781.76772	1.15715	7.67518	19.90249	0.46373	0.9400815801	-0.3399066882	0.02664706448	0.3403509903	0.9309314022	-0.1323930808	0.02019470453	0.1335296514	0.9908390415
9.26	1208.7021	461.73264	1781.51417	1.07487	7.75909	20.20961	0.45726	0.9382699632	-0.344669469	0.0291964599	0.3453948162	0.9289683397	-0.13311741	0.01875892016	0.1349843733	0.9906701378
9.27	1207.72127	462.52347	1781.13089	0.91994	7.82745	20.56298	0.36387	0.9361659904	-0.3500114511	0.03294271648	0.3511914949	0.9267950097	-0.1330997519	0.01605529207	0.1361726629	0.9905550128
9.28	1206.74094	463.34318	1780.68304	0.78205	7.89773	20.88199	0.33639	0.9342295306	-0.3548156719	0.03634588356	0.3564111266	0.9247859963	-0.1331989861	0.0136489236	0.1373925035	0.9904226405
9.29	1205.74583	464.11127	1780.19143	0.67865	7.97357	21.18487	0.33855	0.9323538555	-0.3594165883	0.03919188794	0.3613530106	0.9228110358	-0.1335806645	0.01184440001	0.1387065543	0.9902626934
9.3	1204.71831	464.83403	1779.60791	0.58041	8.03672	21.49038	0.35381	0.930431349	-0.3640647882	0.04188477928	0.3663262071	0.9208217184	-0.1337627485	0.01012989226	0.1398005468	0.9901278667
9.31	1203.64143	465.47305	1778.95164	0.49924	8.11023	21.80528	0.35679	0.9284163549	-0.3688796001	0.04439496063	0.3714392962	0.9187090676	-0.1341882944	0.0087132715	0.1410726401	0.9899609028
9.32	1202.53971	466.02158	1778.22149	0.42881	8.20036	22.11951	0.3549	0.9263745228	-0.3736786697	0.04684544109	0.3765291916	0.9165263796	-0.1349265107	0.007484076498	0.142631158	0.989747615
9.33	1201.42373	466.46644	1777.42212	0.38189	8.31565	22.45242	0.35414	0.924176476	-0.3787916342	0.049139995	0.381907602	0.9141121423	-0.1361821381	0.00666518853	0.1446232661	0.989464343
9.34	1200.2056	466.92408	1776.48519	0.28742	8.43539	22.79888	0.34379	0.9218591273	-0.3839839668	0.05226913769	0.3874926905	0.9116126982	-0.137155763	0.005016404297	0.1466922008	0.9891694667
9.35	1198.98333	467.14349	1775.45886	0.22807	8.54773	23.15729	0.31917	0.9194214559	-0.3894324812	0.05483182493	0.3932535335	0.9089834146	-0.1382056813	0.003980561913	0.1486320776	0.9888845537
9.36	1197.70925	467.41878	1774.30354	0.19143	8.64356	23.52745	0.34234	0.9168638139	-0.3951149404	0.05696429287	0.3991861521	0.9062550681	-0.1391120686	0.003341077571	0.1502861786	0.9886368907
9.37	1196.41355	467.55515	1773.05956	0.17695	8.74915	23.88091	0.33338	0.9143845302	-0.4005557217	0.05878813426	0.4048350194	0.9035586703	-0.1403222588	0.003088355202	0.1521079981	0.9883590537
9.38	1195.11023	467.63703	1771.6975	0.15482	8.8491	24.24848	0.37271	0.9117696106	-0.4061851313	0.06074385816	0.410693165	0.9007493147	-0.1413569815	0.00270211546	0.1538320873	0.9880933091
9.39	1193.7455	467.67637	1770.20623	0.14425	8.98649	24.61928	0.35232	0.9090930982	-0.4118307169	0.06281082311	0.4165854059	0.8977731812	-0.1430381583	0.002517634786	0.1562010747	0.9877220691
9.4	1192.30283	467.64676	1768.63625	0.11508	9.1237	25.01072	0.35687	0.9062268717	-0.4177274596	0.06524282819	0.4227869711	0.8946287157	-0.1445359403	0.002008523553	0.1585661707	0.9873463097
